A.58	Q0	1916927	2	1.644703467880826	COMBINED_TAN_S_TF_IDF
A.58	Q0	2846563	3	1.595368563636403	COMBINED_TAN_S_TF_IDF
A.58	Q0	1335239	4	1.5568253074456897	COMBINED_TAN_S_TF_IDF
A.58	Q0	2590809	5	1.532832392293056	COMBINED_TAN_S_TF_IDF
A.58	Q0	2945937	6	1.5183193023424861	COMBINED_TAN_S_TF_IDF
A.58	Q0	2536439	7	1.5151961372783638	COMBINED_TAN_S_TF_IDF
A.58	Q0	2588533	8	1.4864414031467794	COMBINED_TAN_S_TF_IDF
A.58	Q0	2961806	9	1.4540084265514077	COMBINED_TAN_S_TF_IDF
A.58	Q0	2636941	10	1.4027921544628432	COMBINED_TAN_S_TF_IDF
A.58	Q0	2693346	11	1.4016974943889906	COMBINED_TAN_S_TF_IDF
A.58	Q0	1893738	12	1.3861934272532461	COMBINED_TAN_S_TF_IDF
A.58	Q0	674096	13	1.3145409232714698	COMBINED_TAN_S_TF_IDF
A.58	Q0	2862302	14	1.3057113239298208	COMBINED_TAN_S_TF_IDF
A.58	Q0	692536	15	1.287654759921339	COMBINED_TAN_S_TF_IDF
A.58	Q0	2415535	16	1.2731295236930869	COMBINED_TAN_S_TF_IDF
A.58	Q0	1706445	17	1.272300730301772	COMBINED_TAN_S_TF_IDF
A.58	Q0	69722	18	1.258142586556286	COMBINED_TAN_S_TF_IDF
A.58	Q0	413446	19	1.239022403324618	COMBINED_TAN_S_TF_IDF
A.58	Q0	848830	20	1.1902431050651212	COMBINED_TAN_S_TF_IDF
A.58	Q0	2627531	21	1.1867433191371342	COMBINED_TAN_S_TF_IDF
A.58	Q0	967047	22	1.1775227933154497	COMBINED_TAN_S_TF_IDF
A.58	Q0	896455	23	1.1575088108765437	COMBINED_TAN_S_TF_IDF
A.58	Q0	173873	24	1.1348647611373903	COMBINED_TAN_S_TF_IDF
A.58	Q0	967049	25	1.1278764228198863	COMBINED_TAN_S_TF_IDF
A.58	Q0	2644199	26	1.0910996450071355	COMBINED_TAN_S_TF_IDF
A.58	Q0	2795774	27	1.0683885956892833	COMBINED_TAN_S_TF_IDF
A.58	Q0	1489987	28	1.0645680523308472	COMBINED_TAN_S_TF_IDF
A.58	Q0	1985670	29	1.0263458007911626	COMBINED_TAN_S_TF_IDF
A.58	Q0	2600264	30	1.0148782158197343	COMBINED_TAN_S_TF_IDF
A.58	Q0	2469860	31	1.0	COMBINED_TAN_S_TF_IDF
A.58	Q0	1031379	32	1.0	COMBINED_TAN_S_TF_IDF
A.58	Q0	2848378	33	1.0	COMBINED_TAN_S_TF_IDF
A.58	Q0	2784953	34	0.9980027816327768	COMBINED_TAN_S_TF_IDF
A.58	Q0	1946707	35	0.9886372365551829	COMBINED_TAN_S_TF_IDF
A.58	Q0	1976881	36	0.9852020809241957	COMBINED_TAN_S_TF_IDF
A.58	Q0	2339100	37	0.984805804780893	COMBINED_TAN_S_TF_IDF
A.58	Q0	2611966	38	0.977688191473182	COMBINED_TAN_S_TF_IDF
A.58	Q0	1549217	39	0.9716579152521272	COMBINED_TAN_S_TF_IDF
A.58	Q0	1489991	40	0.9584011955456431	COMBINED_TAN_S_TF_IDF
A.58	Q0	259075	41	0.9565000851810024	COMBINED_TAN_S_TF_IDF
A.58	Q0	3020267	42	0.9320677539034741	COMBINED_TAN_S_TF_IDF
A.58	Q0	1825194	43	0.9185339568962384	COMBINED_TAN_S_TF_IDF
A.58	Q0	2611407	44	0.9137631552116663	COMBINED_TAN_S_TF_IDF
A.58	Q0	69724	45	0.9128454367197922	COMBINED_TAN_S_TF_IDF
A.58	Q0	713446	46	0.8762645345956545	COMBINED_TAN_S_TF_IDF
A.58	Q0	2259235	47	0.8733584862002944	COMBINED_TAN_S_TF_IDF
A.58	Q0	2415545	48	0.87155602994973	COMBINED_TAN_S_TF_IDF
A.58	Q0	842312	49	0.8687363165488747	COMBINED_TAN_S_TF_IDF
A.58	Q0	1442252	50	0.864929570651994	COMBINED_TAN_S_TF_IDF
A.58	Q0	1821287	51	0.8642502161783558	COMBINED_TAN_S_TF_IDF
A.58	Q0	1761007	52	0.8639589096851473	COMBINED_TAN_S_TF_IDF
A.58	Q0	1928586	53	0.8618395048809246	COMBINED_TAN_S_TF_IDF
A.58	Q0	1823715	54	0.8609623216534393	COMBINED_TAN_S_TF_IDF
A.58	Q0	1245802	55	0.8552699669175944	COMBINED_TAN_S_TF_IDF
A.58	Q0	1643047	56	0.8490632644165872	COMBINED_TAN_S_TF_IDF
A.58	Q0	2105450	57	0.8395204669826741	COMBINED_TAN_S_TF_IDF
A.58	Q0	2141973	58	0.8372071076081513	COMBINED_TAN_S_TF_IDF
A.58	Q0	783480	59	0.8342094757568738	COMBINED_TAN_S_TF_IDF
A.58	Q0	2751674	60	0.8283977030023496	COMBINED_TAN_S_TF_IDF
A.58	Q0	2259221	61	0.8242687278872644	COMBINED_TAN_S_TF_IDF
A.58	Q0	2339074	63	0.8121873518696383	COMBINED_TAN_S_TF_IDF
A.58	Q0	2082189	64	0.8078063931361399	COMBINED_TAN_S_TF_IDF
A.58	Q0	1236961	65	0.8058489872835037	COMBINED_TAN_S_TF_IDF
A.58	Q0	2611968	66	0.8041334869859056	COMBINED_TAN_S_TF_IDF
A.58	Q0	1713485	67	0.8026116432285868	COMBINED_TAN_S_TF_IDF
A.58	Q0	1622277	68	0.7912078893546467	COMBINED_TAN_S_TF_IDF
A.58	Q0	3028183	69	0.7908473518538833	COMBINED_TAN_S_TF_IDF
A.58	Q0	2424161	70	0.7907095546744058	COMBINED_TAN_S_TF_IDF
A.58	Q0	2167687	71	0.7857498620932286	COMBINED_TAN_S_TF_IDF
A.58	Q0	374325	72	0.7840348917201364	COMBINED_TAN_S_TF_IDF
A.58	Q0	799305	73	0.7703337770997107	COMBINED_TAN_S_TF_IDF
A.58	Q0	1847754	74	0.7652991532946536	COMBINED_TAN_S_TF_IDF
A.58	Q0	1846872	75	0.7637757642511155	COMBINED_TAN_S_TF_IDF
A.58	Q0	498820	76	0.7541282104770118	COMBINED_TAN_S_TF_IDF
A.58	Q0	483487	77	0.7530170788531831	COMBINED_TAN_S_TF_IDF
A.58	Q0	1764031	78	0.752520275215798	COMBINED_TAN_S_TF_IDF
A.58	Q0	2259206	79	0.7469755090548104	COMBINED_TAN_S_TF_IDF
A.58	Q0	1418257	80	0.7423430746156363	COMBINED_TAN_S_TF_IDF
A.58	Q0	2590799	81	0.7409088059402084	COMBINED_TAN_S_TF_IDF
A.58	Q0	2193150	82	0.7374270693848235	COMBINED_TAN_S_TF_IDF
A.58	Q0	2627575	83	0.7347220428552915	COMBINED_TAN_S_TF_IDF
A.58	Q0	1390803	84	0.7254806269621328	COMBINED_TAN_S_TF_IDF
A.58	Q0	1770061	85	0.7211385937184948	COMBINED_TAN_S_TF_IDF
A.58	Q0	1956512	86	0.7195111240993405	COMBINED_TAN_S_TF_IDF
A.58	Q0	515417	89	0.7140832452609638	COMBINED_TAN_S_TF_IDF
A.58	Q0	2733082	90	0.7118460696161494	COMBINED_TAN_S_TF_IDF
A.58	Q0	1650295	91	0.7109641233791666	COMBINED_TAN_S_TF_IDF
A.58	Q0	1604804	93	0.69975561796133	COMBINED_TAN_S_TF_IDF
A.58	Q0	918252	98	0.6800544904870979	COMBINED_TAN_S_TF_IDF
A.58	Q0	623000	101	0.6696451123061449	COMBINED_TAN_S_TF_IDF
A.58	Q0	1160347	102	0.6696451123061449	COMBINED_TAN_S_TF_IDF
A.58	Q0	1776085	103	0.6696451123061449	COMBINED_TAN_S_TF_IDF
A.58	Q0	1778709	104	0.6696451123061449	COMBINED_TAN_S_TF_IDF
A.58	Q0	1521119	105	0.6696451123061449	COMBINED_TAN_S_TF_IDF
A.58	Q0	424601	106	0.6696451123061449	COMBINED_TAN_S_TF_IDF
A.58	Q0	2919260	108	0.6605993710780164	COMBINED_TAN_S_TF_IDF
A.58	Q0	1325184	110	0.648928488865247	COMBINED_TAN_S_TF_IDF
A.58	Q0	2862315	111	0.6422290873980744	COMBINED_TAN_S_TF_IDF
A.58	Q0	325061	112	0.6363606594425684	COMBINED_TAN_S_TF_IDF
A.58	Q0	1802375	113	0.6362956093136356	COMBINED_TAN_S_TF_IDF
A.58	Q0	2412323	114	0.6341683037743536	COMBINED_TAN_S_TF_IDF
A.58	Q0	211676	115	0.6341683037743536	COMBINED_TAN_S_TF_IDF
A.58	Q0	1711898	117	0.6283257414678383	COMBINED_TAN_S_TF_IDF
A.58	Q0	1578894	118	0.6270673954172223	COMBINED_TAN_S_TF_IDF
A.58	Q0	2335944	120	0.626496034458279	COMBINED_TAN_S_TF_IDF
A.58	Q0	2348996	122	0.6262287069821522	COMBINED_TAN_S_TF_IDF
A.58	Q0	861604	123	0.6213703101505583	COMBINED_TAN_S_TF_IDF
A.58	Q0	2397772	126	0.6080390667924379	COMBINED_TAN_S_TF_IDF
A.58	Q0	818032	130	0.59965085451977	COMBINED_TAN_S_TF_IDF
A.58	Q0	2272801	136	0.587365415069673	COMBINED_TAN_S_TF_IDF
A.58	Q0	2171137	138	0.5859618951071249	COMBINED_TAN_S_TF_IDF
A.58	Q0	1799689	141	0.5813765800761975	COMBINED_TAN_S_TF_IDF
A.58	Q0	1977888	142	0.5701570407883101	COMBINED_TAN_S_TF_IDF
A.58	Q0	1580768	154	0.5499121322299672	COMBINED_TAN_S_TF_IDF
A.58	Q0	1659853	155	0.5493595544619282	COMBINED_TAN_S_TF_IDF
A.58	Q0	2932848	159	0.5435057695256514	COMBINED_TAN_S_TF_IDF
A.58	Q0	1117115	164	0.5358024327659741	COMBINED_TAN_S_TF_IDF
A.58	Q0	589269	165	0.5295466368354919	COMBINED_TAN_S_TF_IDF
A.58	Q0	1672912	175	0.5102916827543499	COMBINED_TAN_S_TF_IDF
A.58	Q0	1163721	176	0.5097679946878845	COMBINED_TAN_S_TF_IDF
A.58	Q0	1709427	192	0.49480956231387285	COMBINED_TAN_S_TF_IDF
A.58	Q0	192859	208	0.478922969436555	COMBINED_TAN_S_TF_IDF
A.58	Q0	2468238	239	0.4501640215088031	COMBINED_TAN_S_TF_IDF
A.58	Q0	1760958	242	0.4476385182345432	COMBINED_TAN_S_TF_IDF
A.58	Q0	1541025	252	0.4309991817406584	COMBINED_TAN_S_TF_IDF
A.58	Q0	1748426	254	0.42959821926367786	COMBINED_TAN_S_TF_IDF
A.58	Q0	2330145	263	0.41507025374943995	COMBINED_TAN_S_TF_IDF
A.58	Q0	1650111	272	0.4038713155263324	COMBINED_TAN_S_TF_IDF
A.58	Q0	890060	274	0.4020260841202792	COMBINED_TAN_S_TF_IDF
A.58	Q0	1335256	277	0.39971199827353854	COMBINED_TAN_S_TF_IDF
A.58	Q0	3026465	281	0.39162032166645927	COMBINED_TAN_S_TF_IDF
A.58	Q0	472489	300	0.36559612179796164	COMBINED_TAN_S_TF_IDF
A.58	Q0	937466	307	0.36237658788934	COMBINED_TAN_S_TF_IDF
A.58	Q0	624094	352	0.3495724434901611	COMBINED_TAN_S_TF_IDF
A.58	Q0	2644962	399	0.33232531536211835	COMBINED_TAN_S_TF_IDF
A.58	Q0	1176715	415	0.3262224365884567	COMBINED_TAN_S_TF_IDF
A.58	Q0	2692019	419	0.3241581601147681	COMBINED_TAN_S_TF_IDF
A.58	Q0	23133	488	0.2821574300053742	COMBINED_TAN_S_TF_IDF
A.58	Q0	226657	493	0.2747852025075558	COMBINED_TAN_S_TF_IDF
A.58	Q0	2696038	540	0.24326189632886916	COMBINED_TAN_S_TF_IDF
A.58	Q0	2668300	549	0.2351726698604602	COMBINED_TAN_S_TF_IDF
A.58	Q0	917831	595	0.2159925632596731	COMBINED_TAN_S_TF_IDF
A.58	Q0	2836383	598	0.21558707419163511	COMBINED_TAN_S_TF_IDF
A.58	Q0	1946698	634	0.21123742096255435	COMBINED_TAN_S_TF_IDF
A.58	Q0	1750396	703	0.20240994202651375	COMBINED_TAN_S_TF_IDF
A.58	Q0	2031067	741	0.1982447669183296	COMBINED_TAN_S_TF_IDF
A.59	Q0	429649	1	1.4705052301542907	COMBINED_TAN_S_TF_IDF
A.59	Q0	2603652	2	1.270897526368145	COMBINED_TAN_S_TF_IDF
A.59	Q0	84721	3	1.2678597435853747	COMBINED_TAN_S_TF_IDF
A.59	Q0	1479466	4	1.1582004588599628	COMBINED_TAN_S_TF_IDF
A.59	Q0	1740370	5	1.1544770744173103	COMBINED_TAN_S_TF_IDF
A.59	Q0	1048792	6	1.0347829242050461	COMBINED_TAN_S_TF_IDF
A.59	Q0	2375395	7	1.012362378747156	COMBINED_TAN_S_TF_IDF
A.59	Q0	1230793	8	1.0	COMBINED_TAN_S_TF_IDF
A.59	Q0	2937063	9	1.0	COMBINED_TAN_S_TF_IDF
A.59	Q0	350455	10	0.996269039579273	COMBINED_TAN_S_TF_IDF
A.59	Q0	573054	11	0.9279492964022386	COMBINED_TAN_S_TF_IDF
A.59	Q0	504072	12	0.9198981759433965	COMBINED_TAN_S_TF_IDF
A.59	Q0	874374	13	0.9164490996409526	COMBINED_TAN_S_TF_IDF
A.59	Q0	771894	14	0.9164490996409526	COMBINED_TAN_S_TF_IDF
A.59	Q0	1226301	15	0.9164490996409526	COMBINED_TAN_S_TF_IDF
A.59	Q0	115796	16	0.9137863677202137	COMBINED_TAN_S_TF_IDF
A.59	Q0	2989270	17	0.9066355332876432	COMBINED_TAN_S_TF_IDF
A.59	Q0	2079859	18	0.8911590576961105	COMBINED_TAN_S_TF_IDF
A.59	Q0	1505812	19	0.8911590576961105	COMBINED_TAN_S_TF_IDF
A.59	Q0	2298241	20	0.8911590576961105	COMBINED_TAN_S_TF_IDF
A.59	Q0	449305	21	0.8796865279530051	COMBINED_TAN_S_TF_IDF
A.59	Q0	93526	22	0.8651874645327732	COMBINED_TAN_S_TF_IDF
A.59	Q0	2372955	23	0.8618490141884365	COMBINED_TAN_S_TF_IDF
A.59	Q0	8022	24	0.8382782528096547	COMBINED_TAN_S_TF_IDF
A.59	Q0	2038334	25	0.8302841310453243	COMBINED_TAN_S_TF_IDF
A.59	Q0	846838	26	0.8297029714804175	COMBINED_TAN_S_TF_IDF
A.59	Q0	132256	27	0.818443797474669	COMBINED_TAN_S_TF_IDF
A.59	Q0	2375294	28	0.8144794219669661	COMBINED_TAN_S_TF_IDF
A.59	Q0	747255	29	0.8107785206903473	COMBINED_TAN_S_TF_IDF
A.59	Q0	2793830	30	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	1013024	31	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	620529	32	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	715315	33	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	1302655	34	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	361661	35	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	496271	36	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	957632	37	0.8076081573370633	COMBINED_TAN_S_TF_IDF
A.59	Q0	634142	38	0.7976783323685592	COMBINED_TAN_S_TF_IDF
A.59	Q0	2087729	39	0.7936087675431437	COMBINED_TAN_S_TF_IDF
A.59	Q0	2113156	40	0.7936087675431437	COMBINED_TAN_S_TF_IDF
A.59	Q0	1991267	41	0.7936087675431437	COMBINED_TAN_S_TF_IDF
A.59	Q0	1993913	42	0.7936087675431437	COMBINED_TAN_S_TF_IDF
A.59	Q0	76398	43	0.7881409266826929	COMBINED_TAN_S_TF_IDF
A.59	Q0	875518	44	0.7881409266826929	COMBINED_TAN_S_TF_IDF
A.59	Q0	2794013	45	0.7862172614867319	COMBINED_TAN_S_TF_IDF
A.59	Q0	98335	46	0.7819488193791528	COMBINED_TAN_S_TF_IDF
A.59	Q0	2640033	47	0.780000845982969	COMBINED_TAN_S_TF_IDF
A.59	Q0	1228051	48	0.7775275192741979	COMBINED_TAN_S_TF_IDF
A.59	Q0	2867611	49	0.7773605859491597	COMBINED_TAN_S_TF_IDF
A.59	Q0	2216913	50	0.775357067360728	COMBINED_TAN_S_TF_IDF
A.59	Q0	847781	51	0.7744065480981321	COMBINED_TAN_S_TF_IDF
A.59	Q0	1293235	52	0.7744065480981321	COMBINED_TAN_S_TF_IDF
A.59	Q0	1592299	53	0.7465525827993725	COMBINED_TAN_S_TF_IDF
A.59	Q0	1156487	54	0.7417976044208845	COMBINED_TAN_S_TF_IDF
A.59	Q0	314854	55	0.730694196374131	COMBINED_TAN_S_TF_IDF
A.59	Q0	907986	56	0.7296214874896277	COMBINED_TAN_S_TF_IDF
A.59	Q0	737978	58	0.7195684713423086	COMBINED_TAN_S_TF_IDF
A.59	Q0	752408	60	0.7172896722021798	COMBINED_TAN_S_TF_IDF
A.59	Q0	1916838	61	0.7150589900181346	COMBINED_TAN_S_TF_IDF
A.59	Q0	987991	62	0.7146608841593503	COMBINED_TAN_S_TF_IDF
A.59	Q0	1149791	63	0.7134021787012028	COMBINED_TAN_S_TF_IDF
A.59	Q0	487619	64	0.7110356971788611	COMBINED_TAN_S_TF_IDF
A.59	Q0	2485085	65	0.710983858321996	COMBINED_TAN_S_TF_IDF
A.59	Q0	932953	66	0.710983858321996	COMBINED_TAN_S_TF_IDF
A.59	Q0	2427623	67	0.710983858321996	COMBINED_TAN_S_TF_IDF
A.59	Q0	1594810	71	0.7105349488584658	COMBINED_TAN_S_TF_IDF
A.59	Q0	340482	75	0.7086637030781406	COMBINED_TAN_S_TF_IDF
A.59	Q0	2227909	91	0.6937627551056541	COMBINED_TAN_S_TF_IDF
A.59	Q0	1252485	106	0.6870661795344631	COMBINED_TAN_S_TF_IDF
A.59	Q0	590758	107	0.6840612521463043	COMBINED_TAN_S_TF_IDF
A.59	Q0	2812549	113	0.6733172207095717	COMBINED_TAN_S_TF_IDF
A.59	Q0	1434657	117	0.6472711548531798	COMBINED_TAN_S_TF_IDF
A.59	Q0	497671	120	0.638857732333872	COMBINED_TAN_S_TF_IDF
A.59	Q0	1179089	123	0.6368350078672189	COMBINED_TAN_S_TF_IDF
A.59	Q0	306240	124	0.6358072487838637	COMBINED_TAN_S_TF_IDF
A.59	Q0	115774	125	0.631677480534609	COMBINED_TAN_S_TF_IDF
A.59	Q0	1526304	126	0.6284987994625993	COMBINED_TAN_S_TF_IDF
A.59	Q0	1221225	127	0.6261510226525481	COMBINED_TAN_S_TF_IDF
A.59	Q0	2789768	130	0.6199401176844413	COMBINED_TAN_S_TF_IDF
A.59	Q0	1949767	133	0.6153600437575002	COMBINED_TAN_S_TF_IDF
A.59	Q0	611777	135	0.6121186700606708	COMBINED_TAN_S_TF_IDF
A.59	Q0	558039	137	0.6089048206283164	COMBINED_TAN_S_TF_IDF
A.59	Q0	542129	142	0.6044376529119999	COMBINED_TAN_S_TF_IDF
A.59	Q0	33995	145	0.5946369460448263	COMBINED_TAN_S_TF_IDF
A.59	Q0	665638	146	0.594375884725459	COMBINED_TAN_S_TF_IDF
A.59	Q0	2187681	147	0.5935147046605195	COMBINED_TAN_S_TF_IDF
A.59	Q0	1892842	151	0.5860534083258786	COMBINED_TAN_S_TF_IDF
A.59	Q0	54515	155	0.5828044268976124	COMBINED_TAN_S_TF_IDF
A.59	Q0	194712	157	0.577909902240995	COMBINED_TAN_S_TF_IDF
A.59	Q0	2000711	158	0.576369474694267	COMBINED_TAN_S_TF_IDF
A.59	Q0	569224	159	0.5741840519702543	COMBINED_TAN_S_TF_IDF
A.59	Q0	1439963	160	0.5663102875975803	COMBINED_TAN_S_TF_IDF
A.59	Q0	1918319	168	0.5576103231741583	COMBINED_TAN_S_TF_IDF
A.59	Q0	2336261	172	0.5572913825092141	COMBINED_TAN_S_TF_IDF
A.59	Q0	111698	177	0.5539228251613008	COMBINED_TAN_S_TF_IDF
A.59	Q0	507667	178	0.5535079606458596	COMBINED_TAN_S_TF_IDF
A.59	Q0	876107	179	0.5533274907653976	COMBINED_TAN_S_TF_IDF
A.59	Q0	79825	180	0.5511167737107548	COMBINED_TAN_S_TF_IDF
A.59	Q0	170769	182	0.5438044771503147	COMBINED_TAN_S_TF_IDF
A.59	Q0	547649	184	0.5410341891534739	COMBINED_TAN_S_TF_IDF
A.59	Q0	1036510	187	0.5354424378817993	COMBINED_TAN_S_TF_IDF
A.59	Q0	2995829	189	0.5332429362521008	COMBINED_TAN_S_TF_IDF
A.59	Q0	2962776	190	0.5315221388142849	COMBINED_TAN_S_TF_IDF
A.59	Q0	2779208	191	0.5310438833528202	COMBINED_TAN_S_TF_IDF
A.59	Q0	679211	193	0.528887059591693	COMBINED_TAN_S_TF_IDF
A.59	Q0	261368	195	0.5228474537577416	COMBINED_TAN_S_TF_IDF
A.59	Q0	157359	196	0.5223225738985077	COMBINED_TAN_S_TF_IDF
A.59	Q0	2126588	198	0.5218242632023983	COMBINED_TAN_S_TF_IDF
A.59	Q0	735257	199	0.5203343552263082	COMBINED_TAN_S_TF_IDF
A.59	Q0	1430881	200	0.513433400837457	COMBINED_TAN_S_TF_IDF
A.59	Q0	2747090	202	0.5097184166234608	COMBINED_TAN_S_TF_IDF
A.59	Q0	1175495	203	0.5055747861090903	COMBINED_TAN_S_TF_IDF
A.59	Q0	1697686	204	0.5035395358432397	COMBINED_TAN_S_TF_IDF
A.59	Q0	1251286	206	0.4988939730639914	COMBINED_TAN_S_TF_IDF
A.59	Q0	536092	207	0.49258254728454703	COMBINED_TAN_S_TF_IDF
A.59	Q0	2012998	208	0.4904241457194134	COMBINED_TAN_S_TF_IDF
A.59	Q0	1122092	209	0.4880602327621664	COMBINED_TAN_S_TF_IDF
A.59	Q0	1373566	211	0.4853708107240188	COMBINED_TAN_S_TF_IDF
A.59	Q0	29302	212	0.4839383679279155	COMBINED_TAN_S_TF_IDF
A.59	Q0	637468	213	0.48349245769422605	COMBINED_TAN_S_TF_IDF
A.59	Q0	1613451	214	0.47649104636926776	COMBINED_TAN_S_TF_IDF
A.59	Q0	1469768	215	0.47478358295802653	COMBINED_TAN_S_TF_IDF
A.59	Q0	1854389	223	0.4663215972197079	COMBINED_TAN_S_TF_IDF
A.59	Q0	2813948	242	0.4576385876968268	COMBINED_TAN_S_TF_IDF
A.59	Q0	446734	263	0.4472091103356387	COMBINED_TAN_S_TF_IDF
A.59	Q0	2326099	265	0.44712000642797106	COMBINED_TAN_S_TF_IDF
A.59	Q0	932924	274	0.44117811436818405	COMBINED_TAN_S_TF_IDF
A.59	Q0	2146782	290	0.4311317628993103	COMBINED_TAN_S_TF_IDF
A.59	Q0	1059188	291	0.4311317628993103	COMBINED_TAN_S_TF_IDF
A.59	Q0	83720	308	0.41120833502919857	COMBINED_TAN_S_TF_IDF
A.59	Q0	2649974	317	0.39967521638741577	COMBINED_TAN_S_TF_IDF
A.59	Q0	2718090	360	0.3481796767890335	COMBINED_TAN_S_TF_IDF
A.59	Q0	352680	369	0.3405549419024784	COMBINED_TAN_S_TF_IDF
A.59	Q0	2073933	371	0.3388358981034525	COMBINED_TAN_S_TF_IDF
A.59	Q0	2613504	372	0.3388358981034525	COMBINED_TAN_S_TF_IDF
A.59	Q0	1526016	373	0.3388358981034525	COMBINED_TAN_S_TF_IDF
A.59	Q0	1098127	385	0.3344754680501814	COMBINED_TAN_S_TF_IDF
A.59	Q0	2326365	388	0.33065396438656264	COMBINED_TAN_S_TF_IDF
A.59	Q0	40498	468	0.2646573659471561	COMBINED_TAN_S_TF_IDF
A.59	Q0	500619	646	0.21618580679143096	COMBINED_TAN_S_TF_IDF
A.59	Q0	1205936	792	0.1677430257631005	COMBINED_TAN_S_TF_IDF
A.59	Q0	1355953	798	0.16557538642461753	COMBINED_TAN_S_TF_IDF
A.59	Q0	759090	829	0.15652797523660372	COMBINED_TAN_S_TF_IDF
A.59	Q0	2810626	831	0.15614977467075875	COMBINED_TAN_S_TF_IDF
A.59	Q0	787082	833	0.15574285144125105	COMBINED_TAN_S_TF_IDF
A.59	Q0	2418497	834	0.15574285144125105	COMBINED_TAN_S_TF_IDF
A.59	Q0	1609996	835	0.15574285144125105	COMBINED_TAN_S_TF_IDF
A.59	Q0	2153597	836	0.15574285144125105	COMBINED_TAN_S_TF_IDF
A.59	Q0	209659	837	0.15574285144125105	COMBINED_TAN_S_TF_IDF
A.59	Q0	1016319	855	0.14753673407659515	COMBINED_TAN_S_TF_IDF
A.59	Q0	2201680	875	0.14605794399528155	COMBINED_TAN_S_TF_IDF
A.59	Q0	2439549	877	0.14586884371235906	COMBINED_TAN_S_TF_IDF
A.59	Q0	160019	879	0.1456598381364974	COMBINED_TAN_S_TF_IDF
A.59	Q0	54438	915	0.13545038527547026	COMBINED_TAN_S_TF_IDF
A.59	Q0	24381	918	0.1351184223963588	COMBINED_TAN_S_TF_IDF
A.59	Q0	194715	961	0.13069248615329593	COMBINED_TAN_S_TF_IDF
A.60	Q0	1097500	1	1.0	COMBINED_TAN_S_TF_IDF
A.60	Q0	2778869	2	1.0	COMBINED_TAN_S_TF_IDF
A.60	Q0	114213	3	0.9484129668071805	COMBINED_TAN_S_TF_IDF
A.60	Q0	2596609	4	0.8901078831709212	COMBINED_TAN_S_TF_IDF
A.60	Q0	1790356	5	0.8875109841639165	COMBINED_TAN_S_TF_IDF
A.60	Q0	1868235	6	0.8764277664253838	COMBINED_TAN_S_TF_IDF
A.60	Q0	2714490	7	0.8730780446930289	COMBINED_TAN_S_TF_IDF
A.60	Q0	272443	8	0.8710038930704574	COMBINED_TAN_S_TF_IDF
A.60	Q0	1458648	9	0.8695312404082188	COMBINED_TAN_S_TF_IDF
A.60	Q0	993970	10	0.8555258997571793	COMBINED_TAN_S_TF_IDF
A.60	Q0	1826231	11	0.853859509227482	COMBINED_TAN_S_TF_IDF
A.60	Q0	266414	12	0.8428525458264453	COMBINED_TAN_S_TF_IDF
A.60	Q0	2745627	13	0.8408312167109276	COMBINED_TAN_S_TF_IDF
A.60	Q0	697626	14	0.8217092503704115	COMBINED_TAN_S_TF_IDF
A.60	Q0	2694194	15	0.8104187379975631	COMBINED_TAN_S_TF_IDF
A.60	Q0	407141	16	0.7975891530008922	COMBINED_TAN_S_TF_IDF
A.60	Q0	1431557	17	0.7939743274027817	COMBINED_TAN_S_TF_IDF
A.60	Q0	73114	18	0.7898954636800494	COMBINED_TAN_S_TF_IDF
A.60	Q0	878735	19	0.7878280537753691	COMBINED_TAN_S_TF_IDF
A.60	Q0	1847703	20	0.783512088660523	COMBINED_TAN_S_TF_IDF
A.60	Q0	2914042	21	0.7789051473007713	COMBINED_TAN_S_TF_IDF
A.60	Q0	151696	22	0.7737964184260471	COMBINED_TAN_S_TF_IDF
A.60	Q0	1393945	23	0.7733556498812553	COMBINED_TAN_S_TF_IDF
A.60	Q0	997568	24	0.7617767889871188	COMBINED_TAN_S_TF_IDF
A.60	Q0	2227039	25	0.7564763157355735	COMBINED_TAN_S_TF_IDF
A.60	Q0	1251564	26	0.7473964049983867	COMBINED_TAN_S_TF_IDF
A.60	Q0	1796299	27	0.7390119620645748	COMBINED_TAN_S_TF_IDF
A.60	Q0	3034155	28	0.7365342567407146	COMBINED_TAN_S_TF_IDF
A.60	Q0	2109143	29	0.732901159075273	COMBINED_TAN_S_TF_IDF
A.60	Q0	2135204	30	0.7314455485631893	COMBINED_TAN_S_TF_IDF
A.60	Q0	175878	31	0.7271587318741642	COMBINED_TAN_S_TF_IDF
A.60	Q0	1372147	32	0.7264270390591575	COMBINED_TAN_S_TF_IDF
A.60	Q0	2971027	33	0.7263093500340569	COMBINED_TAN_S_TF_IDF
A.60	Q0	663118	34	0.7142624207184042	COMBINED_TAN_S_TF_IDF
A.60	Q0	2798123	35	0.7093486377852449	COMBINED_TAN_S_TF_IDF
