A.59	Q0	256076	25	0.7981606721878052	CompuBERT_model34
A.59	Q0	3042621	26	0.7979393005371094	CompuBERT_model34
A.59	Q0	1495763	27	0.7978883981704712	CompuBERT_model34
A.59	Q0	2360759	28	0.797859787940979	CompuBERT_model34
A.59	Q0	1430196	29	0.7978456020355225	CompuBERT_model34
A.59	Q0	1913589	30	0.7975958585739136	CompuBERT_model34
A.59	Q0	373995	31	0.7974684238433838	CompuBERT_model34
A.59	Q0	1658735	32	0.7972222566604614	CompuBERT_model34
A.59	Q0	1422516	33	0.7970583438873291	CompuBERT_model34
A.59	Q0	3042034	34	0.7969560623168945	CompuBERT_model34
A.59	Q0	1529669	35	0.7967066764831543	CompuBERT_model34
A.59	Q0	1661927	36	0.7966948747634888	CompuBERT_model34
A.59	Q0	2262854	37	0.796602189540863	CompuBERT_model34
A.59	Q0	2616695	38	0.7963576316833496	CompuBERT_model34
A.59	Q0	2913957	39	0.7963253259658813	CompuBERT_model34
A.59	Q0	1255903	40	0.7957982420921326	CompuBERT_model34
A.59	Q0	2030986	41	0.7953654527664185	CompuBERT_model34
A.59	Q0	893921	42	0.7953444719314575	CompuBERT_model34
A.59	Q0	4379	43	0.7951903939247131	CompuBERT_model34
A.59	Q0	1930732	44	0.7947738170623779	CompuBERT_model34
A.59	Q0	2549189	45	0.7945922613143921	CompuBERT_model34
A.59	Q0	2880187	46	0.7945359349250793	CompuBERT_model34
A.59	Q0	1051775	47	0.7944902181625366	CompuBERT_model34
A.59	Q0	578866	48	0.7943232655525208	CompuBERT_model34
A.59	Q0	2177707	49	0.794309675693512	CompuBERT_model34
A.59	Q0	326083	50	0.7941946387290955	CompuBERT_model34
A.59	Q0	2439549	160	0.7862375974655151	CompuBERT_model34
A.59	Q0	569224	604	0.7774553894996643	CompuBERT_model34
A.59	Q0	14710	686	0.7765474319458008	CompuBERT_model34
A.59	Q0	643180	811	0.7753452062606812	CompuBERT_model34
A.59	Q0	2326143	941	0.7742980122566223	CompuBERT_model34
A.59	Q0	2069211	963	0.774145781993866	CompuBERT_model34
A.60	Q0	1287206	1	0.7887682914733887	CompuBERT_model34
A.60	Q0	618159	2	0.7782365083694458	CompuBERT_model34
A.60	Q0	584618	3	0.7744835615158081	CompuBERT_model34
A.60	Q0	1760300	4	0.7624751925468445	CompuBERT_model34
A.60	Q0	2392671	5	0.760904848575592	CompuBERT_model34
A.60	Q0	2585788	6	0.759712278842926	CompuBERT_model34
A.60	Q0	2336547	7	0.7593321800231934	CompuBERT_model34
A.60	Q0	2383749	8	0.7591187953948975	CompuBERT_model34
A.60	Q0	1106401	9	0.7582461833953857	CompuBERT_model34
A.60	Q0	794369	10	0.7575644254684448	CompuBERT_model34
A.60	Q0	2429708	11	0.7574276924133301	CompuBERT_model34
A.60	Q0	662256	12	0.7566623687744141	CompuBERT_model34
A.60	Q0	138012	13	0.7555596828460693	CompuBERT_model34
A.60	Q0	1430300	14	0.754831075668335	CompuBERT_model34
A.60	Q0	834075	15	0.7531126141548157	CompuBERT_model34
A.60	Q0	1219239	16	0.7530239820480347	CompuBERT_model34
A.60	Q0	982437	17	0.7529010772705078	CompuBERT_model34
A.60	Q0	308150	18	0.7525599002838135	CompuBERT_model34
A.60	Q0	2627891	19	0.7510037422180176	CompuBERT_model34
A.60	Q0	1055215	20	0.7501558661460876	CompuBERT_model34
A.60	Q0	1279088	21	0.7501116991043091	CompuBERT_model34
A.60	Q0	1053933	22	0.7498980760574341	CompuBERT_model34
A.60	Q0	1882708	23	0.7489939332008362	CompuBERT_model34
A.60	Q0	2216278	24	0.748091995716095	CompuBERT_model34
A.60	Q0	2685486	25	0.747901439666748	CompuBERT_model34
A.60	Q0	2517632	26	0.7477332353591919	CompuBERT_model34
A.60	Q0	381229	27	0.7476291656494141	CompuBERT_model34
A.60	Q0	2015708	28	0.7475241422653198	CompuBERT_model34
A.60	Q0	2866192	29	0.7466531991958618	CompuBERT_model34
A.60	Q0	994015	30	0.7457980513572693	CompuBERT_model34
A.60	Q0	2933599	31	0.7454086542129517	CompuBERT_model34
A.60	Q0	1850296	32	0.7453316450119019	CompuBERT_model34
A.60	Q0	2553524	33	0.7449012994766235	CompuBERT_model34
A.60	Q0	621526	34	0.7447291612625122	CompuBERT_model34
A.60	Q0	225691	35	0.7442161440849304	CompuBERT_model34
A.60	Q0	1488150	36	0.7438939809799194	CompuBERT_model34
A.60	Q0	2363437	37	0.7437658309936523	CompuBERT_model34
A.60	Q0	687606	38	0.7436809539794922	CompuBERT_model34
A.60	Q0	1886184	39	0.7432451248168945	CompuBERT_model34
A.60	Q0	2003988	40	0.7429101467132568	CompuBERT_model34
A.60	Q0	1373495	41	0.7428336143493652	CompuBERT_model34
A.60	Q0	1521653	42	0.7427111864089966	CompuBERT_model34
A.60	Q0	544501	43	0.7425370216369629	CompuBERT_model34
A.60	Q0	2244629	44	0.7423877716064453	CompuBERT_model34
A.60	Q0	372456	45	0.7421636581420898	CompuBERT_model34
A.60	Q0	1565491	46	0.742017924785614	CompuBERT_model34
A.60	Q0	481519	47	0.7419921159744263	CompuBERT_model34
A.60	Q0	1056426	48	0.7419703006744385	CompuBERT_model34
A.60	Q0	2528979	49	0.741895854473114	CompuBERT_model34
A.60	Q0	1807777	50	0.7416506409645081	CompuBERT_model34
A.60	Q0	2208051	139	0.7326777577400208	CompuBERT_model34
A.61	Q0	1995362	1	0.8595460653305054	CompuBERT_model34
A.61	Q0	455377	2	0.8483225107192993	CompuBERT_model34
A.61	Q0	2768378	3	0.8352960348129272	CompuBERT_model34
A.61	Q0	2966526	4	0.8328035473823547	CompuBERT_model34
A.61	Q0	2022159	5	0.8101808428764343	CompuBERT_model34
A.61	Q0	1931325	6	0.8079357743263245	CompuBERT_model34
A.61	Q0	625007	7	0.8048810958862305	CompuBERT_model34
A.61	Q0	2153898	8	0.8031110167503357	CompuBERT_model34
A.61	Q0	2609204	9	0.8019766211509705	CompuBERT_model34
A.61	Q0	1642802	10	0.7980170249938965	CompuBERT_model34
A.61	Q0	585205	11	0.7952241897583008	CompuBERT_model34
A.61	Q0	2733473	12	0.7916167974472046	CompuBERT_model34
A.61	Q0	2592119	13	0.7903338670730591	CompuBERT_model34
A.61	Q0	944944	14	0.77705979347229	CompuBERT_model34
A.61	Q0	2605438	15	0.7769524455070496	CompuBERT_model34
A.61	Q0	264201	16	0.7759183645248413	CompuBERT_model34
A.61	Q0	932499	17	0.7741549015045166	CompuBERT_model34
A.61	Q0	2371789	18	0.7733320593833923	CompuBERT_model34
A.61	Q0	250637	19	0.7686797380447388	CompuBERT_model34
A.61	Q0	2394004	20	0.7664204835891724	CompuBERT_model34
A.61	Q0	1252657	21	0.7619630098342896	CompuBERT_model34
A.61	Q0	300782	22	0.7619569301605225	CompuBERT_model34
A.61	Q0	2625006	23	0.7606955766677856	CompuBERT_model34
A.61	Q0	484626	24	0.7602814435958862	CompuBERT_model34
A.61	Q0	2758269	25	0.760161280632019	CompuBERT_model34
A.61	Q0	2176557	26	0.7594358325004578	CompuBERT_model34
A.61	Q0	1328182	27	0.7568931579589844	CompuBERT_model34
A.61	Q0	1428039	28	0.7560151815414429	CompuBERT_model34
A.61	Q0	1417233	29	0.7532577514648438	CompuBERT_model34
A.61	Q0	2641329	30	0.7529817819595337	CompuBERT_model34
A.61	Q0	1098949	31	0.7525291442871094	CompuBERT_model34
A.61	Q0	549462	32	0.7518956661224365	CompuBERT_model34
A.61	Q0	2971579	33	0.7514193058013916	CompuBERT_model34
A.61	Q0	1276829	34	0.7509671449661255	CompuBERT_model34
A.61	Q0	971992	35	0.7494899034500122	CompuBERT_model34
A.61	Q0	1045413	36	0.7488328218460083	CompuBERT_model34
A.61	Q0	1095057	37	0.7484424114227295	CompuBERT_model34
A.61	Q0	2450379	38	0.7477197647094727	CompuBERT_model34
A.61	Q0	836717	39	0.7474992275238037	CompuBERT_model34
A.61	Q0	182796	40	0.7467992305755615	CompuBERT_model34
A.61	Q0	1304393	41	0.745930552482605	CompuBERT_model34
A.61	Q0	2605742	42	0.7434271574020386	CompuBERT_model34
A.61	Q0	1298892	43	0.743310809135437	CompuBERT_model34
A.61	Q0	1374419	44	0.7416558861732483	CompuBERT_model34
A.61	Q0	1184339	45	0.7409595251083374	CompuBERT_model34
A.61	Q0	1997569	46	0.7395763397216797	CompuBERT_model34
A.61	Q0	2828066	47	0.7393975257873535	CompuBERT_model34
A.61	Q0	2333743	48	0.7392433285713196	CompuBERT_model34
A.61	Q0	1123264	49	0.7392226457595825	CompuBERT_model34
A.61	Q0	763172	50	0.7389132976531982	CompuBERT_model34
A.61	Q0	2500637	176	0.7145076990127563	CompuBERT_model34
A.61	Q0	342134	324	0.7070450782775879	CompuBERT_model34
A.61	Q0	393700	327	0.7069414854049683	CompuBERT_model34
A.61	Q0	340242	832	0.6963649988174438	CompuBERT_model34
A.62	Q0	1095057	1	0.7995859384536743	CompuBERT_model34
A.62	Q0	2417583	2	0.7896036505699158	CompuBERT_model34
A.62	Q0	2648367	3	0.7820199728012085	CompuBERT_model34
A.62	Q0	1012567	4	0.7818425893783569	CompuBERT_model34
A.62	Q0	735555	5	0.7809460163116455	CompuBERT_model34
A.62	Q0	154425	6	0.7778586149215698	CompuBERT_model34
A.62	Q0	2164521	7	0.7743163704872131	CompuBERT_model34
A.62	Q0	922256	8	0.7722330093383789	CompuBERT_model34
A.62	Q0	257928	9	0.7707948684692383	CompuBERT_model34
A.62	Q0	1093140	10	0.770629346370697	CompuBERT_model34
A.62	Q0	78901	11	0.7698817253112793	CompuBERT_model34
A.62	Q0	1606420	12	0.7694945335388184	CompuBERT_model34
A.62	Q0	2673381	13	0.769375205039978	CompuBERT_model34
A.62	Q0	76337	14	0.7682640552520752	CompuBERT_model34
A.62	Q0	992392	15	0.7678444385528564	CompuBERT_model34
A.62	Q0	1060447	16	0.7670336961746216	CompuBERT_model34
A.62	Q0	297393	17	0.7667186856269836	CompuBERT_model34
A.62	Q0	1923120	18	0.765923261642456	CompuBERT_model34
A.62	Q0	798361	19	0.7655965089797974	CompuBERT_model34
A.62	Q0	498846	20	0.7654082179069519	CompuBERT_model34
A.62	Q0	1948520	21	0.7652465105056763	CompuBERT_model34
A.62	Q0	1706712	22	0.7650156021118164	CompuBERT_model34
A.62	Q0	2971579	23	0.7649104595184326	CompuBERT_model34
A.62	Q0	483907	24	0.7639312744140625	CompuBERT_model34
A.62	Q0	2307813	25	0.7638314962387085	CompuBERT_model34
A.62	Q0	1268781	26	0.76291823387146	CompuBERT_model34
A.62	Q0	1159149	27	0.762374222278595	CompuBERT_model34
A.62	Q0	1722188	28	0.7622390985488892	CompuBERT_model34
A.62	Q0	396613	29	0.7620869874954224	CompuBERT_model34
A.62	Q0	1791116	30	0.7607226371765137	CompuBERT_model34
A.62	Q0	2347925	31	0.7606403231620789	CompuBERT_model34
A.62	Q0	1250835	32	0.7602968811988831	CompuBERT_model34
A.62	Q0	2267628	33	0.7602549195289612	CompuBERT_model34
A.62	Q0	1767234	34	0.7602003812789917	CompuBERT_model34
A.62	Q0	2605742	35	0.7600730061531067	CompuBERT_model34
A.62	Q0	193875	36	0.7595382928848267	CompuBERT_model34
A.62	Q0	489910	37	0.7587268352508545	CompuBERT_model34
A.62	Q0	1589995	38	0.7585498094558716	CompuBERT_model34
A.62	Q0	1701146	39	0.7585456371307373	CompuBERT_model34
A.62	Q0	82586	40	0.7580145001411438	CompuBERT_model34
A.62	Q0	1124661	41	0.7573667764663696	CompuBERT_model34
A.62	Q0	1086800	42	0.7572144865989685	CompuBERT_model34
A.62	Q0	971992	43	0.756290078163147	CompuBERT_model34
A.62	Q0	1931309	44	0.7562041282653809	CompuBERT_model34
A.62	Q0	572670	45	0.7545092105865479	CompuBERT_model34
A.62	Q0	1657497	46	0.7544310092926025	CompuBERT_model34
A.62	Q0	1045413	47	0.7543483972549438	CompuBERT_model34
A.62	Q0	1444059	48	0.7540863752365112	CompuBERT_model34
A.62	Q0	761244	49	0.753887951374054	CompuBERT_model34
A.62	Q0	1352775	50	0.7537719011306763	CompuBERT_model34
A.63	Q0	2338767	1	0.8496631383895874	CompuBERT_model34
A.63	Q0	1526184	2	0.8496090173721313	CompuBERT_model34
A.63	Q0	372425	3	0.8448072671890259	CompuBERT_model34
A.63	Q0	1985943	4	0.8431620597839355	CompuBERT_model34
A.63	Q0	539959	5	0.8426017761230469	CompuBERT_model34
A.63	Q0	1578545	6	0.8422736525535583	CompuBERT_model34
A.63	Q0	2535701	7	0.8413950800895691	CompuBERT_model34
A.63	Q0	2343407	8	0.8410232067108154	CompuBERT_model34
A.63	Q0	1554667	9	0.8401919007301331	CompuBERT_model34
A.63	Q0	158929	10	0.8401405215263367	CompuBERT_model34
A.63	Q0	1101584	11	0.8400492668151855	CompuBERT_model34
A.63	Q0	2410150	12	0.8399819135665894	CompuBERT_model34
A.63	Q0	2406259	13	0.8399078845977783	CompuBERT_model34
A.63	Q0	2989575	14	0.8396740555763245	CompuBERT_model34
A.63	Q0	426133	15	0.8391737341880798	CompuBERT_model34
A.63	Q0	256654	16	0.8389425277709961	CompuBERT_model34
A.63	Q0	1934801	17	0.8385379910469055	CompuBERT_model34
A.63	Q0	532565	18	0.8381998538970947	CompuBERT_model34
A.63	Q0	1916208	19	0.8381062746047974	CompuBERT_model34
A.63	Q0	1407618	20	0.8378186821937561	CompuBERT_model34
A.63	Q0	751881	21	0.8373168706893921	CompuBERT_model34
A.63	Q0	1266350	22	0.8370974063873291	CompuBERT_model34
A.63	Q0	1434164	23	0.8370423316955566	CompuBERT_model34
A.63	Q0	748420	24	0.8367348313331604	CompuBERT_model34
A.63	Q0	2020731	25	0.8364028930664062	CompuBERT_model34
A.63	Q0	296913	26	0.8363137245178223	CompuBERT_model34
A.63	Q0	21818	27	0.8362158536911011	CompuBERT_model34
A.63	Q0	3003344	28	0.8361260294914246	CompuBERT_model34
A.63	Q0	1029004	29	0.8360263109207153	CompuBERT_model34
A.63	Q0	933913	30	0.8350591659545898	CompuBERT_model34
A.63	Q0	96878	31	0.8347902894020081	CompuBERT_model34
A.63	Q0	757042	32	0.834669828414917	CompuBERT_model34
A.63	Q0	2735707	33	0.8346171379089355	CompuBERT_model34
A.63	Q0	2252085	34	0.8345690369606018	CompuBERT_model34
A.63	Q0	1673707	35	0.8343693614006042	CompuBERT_model34
A.63	Q0	1115468	36	0.8343362808227539	CompuBERT_model34
A.63	Q0	1078561	37	0.8342658281326294	CompuBERT_model34
A.63	Q0	309330	38	0.8342152237892151	CompuBERT_model34
A.63	Q0	919592	39	0.833634614944458	CompuBERT_model34
A.63	Q0	289973	40	0.8335796594619751	CompuBERT_model34
A.63	Q0	2596113	41	0.8335357308387756	CompuBERT_model34
A.63	Q0	2983689	42	0.8335282802581787	CompuBERT_model34
A.63	Q0	1814080	43	0.8334361910820007	CompuBERT_model34
A.63	Q0	779053	44	0.8333576917648315	CompuBERT_model34
A.63	Q0	767550	45	0.8331776857376099	CompuBERT_model34
A.63	Q0	1113094	46	0.833163857460022	CompuBERT_model34
A.63	Q0	2575822	47	0.8331441879272461	CompuBERT_model34
A.63	Q0	1544666	48	0.8331011533737183	CompuBERT_model34
A.63	Q0	1794555	49	0.8328408002853394	CompuBERT_model34
A.63	Q0	2000834	50	0.8328162431716919	CompuBERT_model34
A.63	Q0	2587055	67	0.831594705581665	CompuBERT_model34
A.63	Q0	1182882	144	0.8274377584457397	CompuBERT_model34
A.63	Q0	2440468	185	0.8255578279495239	CompuBERT_model34
A.63	Q0	1095549	219	0.8245053887367249	CompuBERT_model34
A.63	Q0	944768	314	0.8220357894897461	CompuBERT_model34
A.63	Q0	22852	351	0.8212975263595581	CompuBERT_model34
A.63	Q0	2581377	553	0.8181641101837158	CompuBERT_model34
A.63	Q0	1516284	722	0.8160393238067627	CompuBERT_model34
A.63	Q0	524295	768	0.8155810236930847	CompuBERT_model34
A.65	Q0	2030218	1	0.8356560468673706	CompuBERT_model34
A.65	Q0	490397	2	0.8344887495040894	CompuBERT_model34
A.65	Q0	1063302	3	0.831855058670044	CompuBERT_model34
A.65	Q0	154136	4	0.8301125764846802	CompuBERT_model34
A.65	Q0	2287994	5	0.8300055265426636	CompuBERT_model34
A.65	Q0	1260543	6	0.8299405574798584	CompuBERT_model34
A.65	Q0	431499	7	0.8276581168174744	CompuBERT_model34
A.65	Q0	1527551	8	0.8216701745986938	CompuBERT_model34
A.65	Q0	333908	9	0.8208982944488525	CompuBERT_model34
A.65	Q0	452192	10	0.8194249868392944	CompuBERT_model34
A.65	Q0	1481053	11	0.8171430230140686	CompuBERT_model34
A.65	Q0	236105	12	0.8165299892425537	CompuBERT_model34
A.65	Q0	243430	13	0.8156383037567139	CompuBERT_model34
A.65	Q0	2027251	14	0.8145187497138977	CompuBERT_model34
A.65	Q0	1000229	15	0.8143418431282043	CompuBERT_model34
A.65	Q0	818157	16	0.8131278157234192	CompuBERT_model34
A.65	Q0	103099	17	0.8127522468566895	CompuBERT_model34
A.65	Q0	171906	18	0.8125221729278564	CompuBERT_model34
A.65	Q0	2746592	19	0.8125022649765015	CompuBERT_model34
A.65	Q0	572342	20	0.8120394945144653	CompuBERT_model34
A.65	Q0	2309167	21	0.8118756413459778	CompuBERT_model34
A.65	Q0	2756102	22	0.8114737272262573	CompuBERT_model34
A.65	Q0	1977491	23	0.8111573457717896	CompuBERT_model34
A.65	Q0	1768564	24	0.8110427856445312	CompuBERT_model34
A.65	Q0	316182	25	0.8109385967254639	CompuBERT_model34
A.65	Q0	460577	26	0.8109222650527954	CompuBERT_model34
A.65	Q0	2919490	27	0.8107366561889648	CompuBERT_model34
A.65	Q0	2949430	28	0.8106809854507446	CompuBERT_model34
A.65	Q0	347590	29	0.8106599450111389	CompuBERT_model34
A.65	Q0	666932	30	0.809745192527771	CompuBERT_model34
A.65	Q0	546319	31	0.8096001148223877	CompuBERT_model34
A.65	Q0	900551	32	0.8094513416290283	CompuBERT_model34
A.65	Q0	1397379	33	0.8091342449188232	CompuBERT_model34
A.65	Q0	254341	34	0.8089426755905151	CompuBERT_model34
A.65	Q0	2462822	35	0.8085843920707703	CompuBERT_model34
A.65	Q0	2937508	36	0.8082020282745361	CompuBERT_model34
A.65	Q0	2123292	37	0.8081991672515869	CompuBERT_model34
A.65	Q0	1769062	38	0.8080741167068481	CompuBERT_model34
A.65	Q0	852208	39	0.8070629239082336	CompuBERT_model34
A.65	Q0	531103	40	0.8066407442092896	CompuBERT_model34
A.65	Q0	988432	41	0.8066047430038452	CompuBERT_model34
A.65	Q0	2718435	42	0.8064680099487305	CompuBERT_model34
A.65	Q0	2815895	43	0.8063469529151917	CompuBERT_model34
A.65	Q0	1035794	44	0.8063061237335205	CompuBERT_model34
A.65	Q0	2530191	45	0.8060668706893921	CompuBERT_model34
A.65	Q0	464661	46	0.8056337237358093	CompuBERT_model34
A.65	Q0	1765381	47	0.8054551482200623	CompuBERT_model34
A.65	Q0	877017	48	0.8053535223007202	CompuBERT_model34
A.65	Q0	536182	49	0.8053151369094849	CompuBERT_model34
A.65	Q0	1638718	50	0.8052715063095093	CompuBERT_model34
A.65	Q0	2991512	89	0.8008686304092407	CompuBERT_model34
A.65	Q0	1641863	110	0.7992465496063232	CompuBERT_model34
A.65	Q0	1006071	126	0.7980964183807373	CompuBERT_model34
A.65	Q0	2387586	200	0.7944695949554443	CompuBERT_model34
A.65	Q0	2515649	399	0.7901892066001892	CompuBERT_model34
A.65	Q0	2105044	468	0.7888138294219971	CompuBERT_model34
A.65	Q0	1040944	518	0.7882566452026367	CompuBERT_model34
A.65	Q0	175436	519	0.7882412075996399	CompuBERT_model34
A.65	Q0	2533297	553	0.7876437902450562	CompuBERT_model34
A.65	Q0	1556753	688	0.7858034372329712	CompuBERT_model34
A.65	Q0	214262	727	0.7853816151618958	CompuBERT_model34
A.65	Q0	3025021	734	0.7853451371192932	CompuBERT_model34
A.65	Q0	1446837	906	0.7836865186691284	CompuBERT_model34
A.65	Q0	2752327	966	0.783253014087677	CompuBERT_model34
A.66	Q0	2359365	1	0.8164151310920715	CompuBERT_model34
A.66	Q0	261318	2	0.8143887519836426	CompuBERT_model34
A.66	Q0	882498	3	0.8126278519630432	CompuBERT_model34
A.66	Q0	746200	4	0.8109761476516724	CompuBERT_model34
A.66	Q0	296036	5	0.8106735944747925	CompuBERT_model34
A.66	Q0	329492	6	0.8085504770278931	CompuBERT_model34
A.66	Q0	119916	7	0.8082810640335083	CompuBERT_model34
A.66	Q0	1977959	8	0.8071942329406738	CompuBERT_model34
A.66	Q0	1012922	9	0.8058203458786011	CompuBERT_model34
A.66	Q0	2197300	10	0.8050678968429565	CompuBERT_model34
A.66	Q0	2735829	11	0.8020884990692139	CompuBERT_model34
A.66	Q0	385606	12	0.8013867139816284	CompuBERT_model34
A.66	Q0	1061387	13	0.8009997606277466	CompuBERT_model34
A.66	Q0	439240	14	0.8005475997924805	CompuBERT_model34
A.66	Q0	429750	15	0.7985804677009583	CompuBERT_model34
A.66	Q0	1664715	16	0.798133373260498	CompuBERT_model34
A.66	Q0	3033246	17	0.7977113723754883	CompuBERT_model34
A.66	Q0	2830014	18	0.7975960969924927	CompuBERT_model34
A.66	Q0	2235955	19	0.797481894493103	CompuBERT_model34
A.66	Q0	532565	20	0.7970902919769287	CompuBERT_model34
A.66	Q0	46768	21	0.7962746024131775	CompuBERT_model34
A.66	Q0	2158335	22	0.7961915731430054	CompuBERT_model34
A.66	Q0	1771515	23	0.7960497140884399	CompuBERT_model34
A.66	Q0	1471416	24	0.7959352731704712	CompuBERT_model34
A.66	Q0	2884288	25	0.7947596311569214	CompuBERT_model34
A.66	Q0	667686	26	0.7944422960281372	CompuBERT_model34
A.66	Q0	514516	27	0.7942119836807251	CompuBERT_model34
A.66	Q0	2826775	28	0.7940268516540527	CompuBERT_model34
A.66	Q0	2575822	29	0.7933111190795898	CompuBERT_model34
A.66	Q0	3020770	30	0.7932721376419067	CompuBERT_model34
A.66	Q0	54847	31	0.7932611703872681	CompuBERT_model34
A.66	Q0	591347	32	0.7932265996932983	CompuBERT_model34
A.66	Q0	539593	33	0.7929508686065674	CompuBERT_model34
A.66	Q0	854852	34	0.7924095392227173	CompuBERT_model34
A.66	Q0	623514	35	0.7922134399414062	CompuBERT_model34
A.66	Q0	2794729	36	0.7921345233917236	CompuBERT_model34
A.66	Q0	2859140	37	0.791966438293457	CompuBERT_model34
A.66	Q0	2591864	38	0.791963517665863	CompuBERT_model34
A.66	Q0	1834113	39	0.791956901550293	CompuBERT_model34
A.66	Q0	2765316	40	0.7918785214424133	CompuBERT_model34
A.66	Q0	21676	41	0.7918704748153687	CompuBERT_model34
A.66	Q0	2478267	42	0.7917982339859009	CompuBERT_model34
A.66	Q0	1397608	43	0.7912586331367493	CompuBERT_model34
A.66	Q0	1040785	44	0.7910552024841309	CompuBERT_model34
A.66	Q0	2997872	45	0.7905043363571167	CompuBERT_model34
A.66	Q0	1859610	46	0.7904865741729736	CompuBERT_model34
A.66	Q0	245170	47	0.7901893854141235	CompuBERT_model34
A.66	Q0	2702173	48	0.7899380922317505	CompuBERT_model34
A.66	Q0	1618561	49	0.7895799875259399	CompuBERT_model34
A.66	Q0	1468304	50	0.7894673943519592	CompuBERT_model34
A.66	Q0	313935	115	0.7845109105110168	CompuBERT_model34
A.66	Q0	2432429	922	0.7716431021690369	CompuBERT_model34
A.67	Q0	1995362	1	0.882004976272583	CompuBERT_model34
A.67	Q0	2768378	2	0.8770502805709839	CompuBERT_model34
A.67	Q0	455377	3	0.8757054805755615	CompuBERT_model34
A.67	Q0	1642802	4	0.863555908203125	CompuBERT_model34
A.67	Q0	2153898	5	0.8611157536506653	CompuBERT_model34
A.67	Q0	2966526	6	0.8545681834220886	CompuBERT_model34
A.67	Q0	625007	7	0.8468238115310669	CompuBERT_model34
A.67	Q0	2609204	8	0.8365281224250793	CompuBERT_model34
A.67	Q0	1374419	9	0.8234089612960815	CompuBERT_model34
A.67	Q0	944944	10	0.8220458030700684	CompuBERT_model34
A.67	Q0	2733473	11	0.8218532800674438	CompuBERT_model34
A.67	Q0	585205	12	0.8152006268501282	CompuBERT_model34
A.67	Q0	1098949	13	0.8117435574531555	CompuBERT_model34
A.67	Q0	527789	14	0.81123286485672	CompuBERT_model34
A.67	Q0	1350462	15	0.806320071220398	CompuBERT_model34
A.67	Q0	763172	16	0.8055511116981506	CompuBERT_model34
A.67	Q0	1923120	17	0.8054784536361694	CompuBERT_model34
A.67	Q0	2176557	18	0.8050639629364014	CompuBERT_model34
A.67	Q0	264201	19	0.8040046691894531	CompuBERT_model34
A.67	Q0	1045413	20	0.8035157918930054	CompuBERT_model34
